7732	7.03754e-08
7733	7.01152e-08
7734	6.9854e-08
7735	6.95918e-08
7736	6.93286e-08
7737	6.90645e-08
7738	6.87994e-08
7739	6.85333e-08
7740	6.82663e-08
7741	6.79983e-08
7742	6.77293e-08
7743	6.74594e-08
7744	6.71886e-08
7745	6.69168e-08
7746	6.6644e-08
7747	6.63704e-08
7748	6.60957e-08
7749	6.58202e-08
7750	6.55437e-08
7751	6.52663e-08
7752	6.49879e-08
7753	6.47086e-08
7754	6.44284e-08
7755	6.41473e-08
7756	6.38653e-08
7757	6.35824e-08
7758	6.32985e-08
7759	6.30138e-08
7760	6.27281e-08
7761	6.24415e-08
7762	6.21541e-08
7763	6.18657e-08
7764	6.15765e-08
7765	6.12864e-08
7766	6.09954e-08
7767	6.07035e-08
7768	6.04108e-08
7769	6.01171e-08
7770	5.98226e-08
7771	5.95273e-08
7772	5.9231e-08
7773	5.89339e-08
7774	5.8636e-08
7775	5.83372e-08
7776	5.80375e-08
7777	5.7737e-08
7778	5.74357e-08
7779	5.71335e-08
7780	5.68305e-08
7781	5.65266e-08
7782	5.6222e-08
7783	5.59165e-08
7784	5.56101e-08
7785	5.5303e-08
7786	5.4995e-08
7787	5.46862e-08
7788	5.43767e-08
7789	5.40663e-08
7790	5.37551e-08
7791	5.34431e-08
7792	5.31303e-08
7793	5.28167e-08
7794	5.25024e-08
7795	5.21872e-08
7796	5.18713e-08
7797	5.15546e-08
7798	5.12372e-08
7799	5.09189e-08
7800	5.05999e-08
7801	5.02801e-08
7802	4.99596e-08
7803	4.96383e-08
7804	4.93163e-08
7805	4.89936e-08
7806	4.867e-08
7807	4.83458e-08
7808	4.80208e-08
7809	4.76951e-08
7810	4.73686e-08
7811	4.70415e-08
7812	4.67136e-08
7813	4.6385e-08
7814	4.60557e-08
7815	4.57256e-08
7816	4.53949e-08
7817	4.50635e-08
7818	4.47314e-08
7819	4.43985e-08
7820	4.4065e-08
7821	4.37309e-08
7822	4.3396e-08
7823	4.30605e-08
7824	4.27242e-08
7825	4.23874e-08
7826	4.20498e-08
7827	4.17116e-08
7828	4.13727e-08
7829	4.10332e-08
7830	4.06931e-08
7831	4.03523e-08
7832	4.00108e-08
7833	3.96687e-08
7834	3.9326e-08
7835	3.89827e-08
7836	3.86387e-08
7837	3.82941e-08
7838	3.7949e-08
7839	3.76032e-08
7840	3.72567e-08
7841	3.69097e-08
7842	3.65621e-08
7843	3.62139e-08
7844	3.58651e-08
7845	3.55158e-08
7846	3.51658e-08
7847	3.48153e-08
7848	3.44642e-08
7849	3.41125e-08
7850	3.37603e-08
7851	3.34075e-08
7852	3.30541e-08
7853	3.27002e-08
7854	3.23458e-08
7855	3.19908e-08
7856	3.16353e-08
7857	3.12792e-08
7858	3.09226e-08
7859	3.05655e-08
7860	3.02079e-08
7861	2.98498e-08
7862	2.94911e-08
7863	2.91319e-08
7864	2.87723e-08
7865	2.84121e-08
7866	2.80515e-08
7867	2.76904e-08
7868	2.73287e-08
7869	2.69666e-08
7870	2.66041e-08
7871	2.6241e-08
7872	2.58775e-08
7873	2.55136e-08
7874	2.51492e-08
7875	2.47843e-08
7876	2.4419e-08
7877	2.40532e-08
7878	2.3687e-08
7879	2.33204e-08
7880	2.29533e-08
7881	2.25858e-08
7882	2.2218e-08
7883	2.18496e-08
7884	2.14809e-08
7885	2.11118e-08
7886	2.07423e-08
7887	2.03724e-08
7888	2.0002e-08
7889	1.96314e-08
7890	1.92603e-08
7891	1.88888e-08
7892	1.8517e-08
7893	1.81448e-08
7894	1.77723e-08
7895	1.73994e-08
7896	1.70261e-08
7897	1.66525e-08
7898	1.62786e-08
7899	1.59043e-08
7900	1.55297e-08
7901	1.51547e-08
7902	1.47795e-08
7903	1.44039e-08
7904	1.4028e-08
7905	1.36518e-08
7906	1.32753e-08
7907	1.28985e-08
7908	1.25214e-08
7909	1.2144e-08
7910	1.17663e-08
7911	1.13884e-08
7912	1.10102e-08
7913	1.06317e-08
7914	1.02529e-08
7915	9.87392e-09
7916	9.49466e-09
7917	9.11515e-09
7918	8.7354e-09
7919	8.35541e-09
7920	7.97519e-09
7921	7.59474e-09
7922	7.21406e-09
7923	6.83317e-09
7924	6.45207e-09
7925	6.07076e-09
7926	5.68924e-09
7927	5.30753e-09
7928	4.92563e-09
7929	4.54354e-09
7930	4.16126e-09
7931	3.77881e-09
7932	3.39619e-09
7933	3.01341e-09
7934	2.63046e-09
7935	2.24735e-09
7936	1.86409e-09
7937	1.48069e-09
7938	1.09715e-09
7939	7.13468e-10
7940	3.29658e-10
7941	5.42759e-11
7942	4.3833e-10
7943	8.225e-10
7944	1.20678e-09
7945	1.59116e-09
7946	1.97564e-09
7947	2.36022e-09
7948	2.74488e-09
7949	3.12963e-09
7950	3.51445e-09
7951	3.89935e-09
7952	4.28432e-09
7953	4.66934e-09
7954	5.05443e-09
7955	5.43956e-09
7956	5.82475e-09
7957	6.20997e-09
7958	6.59523e-09
7959	6.98051e-09
7960	7.36583e-09
7961	7.75116e-09
7962	8.13651e-09
7963	8.52186e-09
7964	8.90722e-09
7965	9.29258e-09
7966	9.67793e-09
7967	1.00633e-08
7968	1.04486e-08
7969	1.08339e-08
7970	1.12191e-08
7971	1.16044e-08
7972	1.19896e-08
7973	1.23747e-08
7974	1.27598e-08
7975	1.31449e-08
7976	1.35298e-08
7977	1.39148e-08
7978	1.42996e-08
7979	1.46844e-08
7980	1.5069e-08
7981	1.54536e-08
7982	1.58381e-08
7983	1.62225e-08
7984	1.66068e-08
7985	1.6991e-08
7986	1.73751e-08
7987	1.7759e-08
7988	1.81429e-08
7989	1.85265e-08
7990	1.89101e-08
7991	1.92935e-08
7992	1.96768e-08
7993	2.00599e-08
7994	2.04428e-08
7995	2.08256e-08
7996	2.12082e-08
7997	2.15906e-08
7998	2.19729e-08
7999	2.2355e-08
8000	2.27368e-08
8001	2.31185e-08
8002	2.35e-08
8003	2.38812e-08
8004	2.42623e-08
8005	2.46431e-08
8006	2.50237e-08
8007	2.54041e-08
8008	2.57842e-08
8009	2.61641e-08
8010	2.65438e-08
8011	2.69231e-08
8012	2.73023e-08
8013	2.76811e-08
8014	2.80597e-08
8015	2.84381e-08
8016	2.88161e-08
8017	2.91938e-08
8018	2.95713e-08
8019	2.99485e-08
8020	3.03253e-08
8021	3.07019e-08
8022	3.10781e-08
8023	3.1454e-08
8024	3.18296e-08
8025	3.22049e-08
8026	3.25798e-08
8027	3.29543e-08
8028	3.33286e-08
8029	3.37024e-08
8030	3.4076e-08
8031	3.44491e-08
8032	3.48219e-08
8033	3.51943e-08
8034	3.55663e-08
8035	3.59379e-08
8036	3.63092e-08
8037	3.668e-08
8038	3.70505e-08
8039	3.74205e-08
8040	3.77901e-08
8041	3.81593e-08
8042	3.85281e-08
8043	3.88964e-08
8044	3.92643e-08
8045	3.96317e-08
8046	3.99988e-08
8047	4.03653e-08
8048	4.07314e-08
8049	4.1097e-08
8050	4.14622e-08
8051	4.18268e-08
8052	4.2191e-08
8053	4.25547e-08
8054	4.2918e-08
8055	4.32807e-08
8056	4.36429e-08
8057	4.40046e-08
8058	4.43658e-08
8059	4.47264e-08
8060	4.50865e-08
8061	4.54461e-08
8062	4.58052e-08
8063	4.61637e-08
8064	4.65217e-08
8065	4.68791e-08
8066	4.7236e-08
8067	4.75923e-08
8068	4.7948e-08
8069	4.83031e-08
8070	4.86577e-08
8071	4.90116e-08
8072	4.9365e-08
8073	4.97178e-08
8074	5.007e-08
8075	5.04215e-08
8076	5.07725e-08
8077	5.11228e-08
8078	5.14725e-08
8079	5.18215e-08
8080	5.217e-08
8081	5.25177e-08
8082	5.28649e-08
8083	5.32113e-08
8084	5.35572e-08
8085	5.39023e-08
8086	5.42468e-08
8087	5.45906e-08
8088	5.49337e-08
8089	5.52761e-08
8090	5.56179e-08
8091	5.59589e-08
8092	5.62993e-08
8093	5.66389e-08
8094	5.69778e-08
8095	5.7316e-08
8096	5.76534e-08
8097	5.79902e-08
8098	5.83262e-08
8099	5.86614e-08
8100	5.89959e-08
8101	5.93297e-08
8102	5.96626e-08
8103	5.99949e-08
8104	6.03263e-08
8105	6.0657e-08
8106	6.09869e-08
8107	6.1316e-08
8108	6.16443e-08
8109	6.19718e-08
8110	6.22986e-08
8111	6.26245e-08
8112	6.29496e-08
8113	6.32739e-08
8114	6.35973e-08
8115	6.39199e-08
8116	6.42417e-08
8117	6.45627e-08
8118	6.48828e-08
8119	6.5202e-08
8120	6.55204e-08
8121	6.5838e-08
8122	6.61546e-08
8123	6.64704e-08
8124	6.67853e-08
8125	6.70994e-08
8126	6.74125e-08
8127	6.77248e-08
8128	6.80361e-08
8129	6.83466e-08
8130	6.86561e-08
8131	6.89647e-08
8132	6.92724e-08
8133	6.95792e-08
8134	6.98851e-08
8135	7.019e-08
8136	7.0494e-08
8137	7.0797e-08
8138	7.10991e-08
8139	7.14002e-08
8140	7.17003e-08
8141	7.19995e-08
8142	7.22977e-08
8143	7.2595e-08
8144	7.28912e-08
8145	7.31865e-08
8146	7.34808e-08
8147	7.3774e-08
8148	7.40663e-08
8149	7.43576e-08
8150	7.46478e-08
8151	7.4937e-08
8152	7.52253e-08
8153	7.55124e-08
8154	7.57986e-08
8155	7.60837e-08
8156	7.63677e-08
8157	7.66508e-08
8158	7.69327e-08
8159	7.72136e-08
8160	7.74934e-08
8161	7.77722e-08
8162	7.80499e-08
8163	7.83265e-08
8164	7.8602e-08
8165	7.88765e-08
8166	7.91498e-08
8167	7.94221e-08
8168	7.96932e-08
8169	7.99632e-08
8170	8.02321e-08
8171	8.04999e-08
8172	8.07666e-08
8173	8.10322e-08
8174	8.12966e-08
8175	8.15598e-08
8176	8.1822e-08
8177	8.20829e-08
8178	8.23428e-08
8179	8.26014e-08
8180	8.28589e-08
8181	8.31153e-08
8182	8.33705e-08
8183	8.36244e-08
8184	8.38772e-08
8185	8.41289e-08
8186	8.43793e-08
8187	8.46285e-08
8188	8.48766e-08
8189	8.51234e-08
8190	8.5369e-08
8191	8.56134e-08
8192	8.58566e-08
8193	8.60986e-08
8194	8.63393e-08
8195	8.65788e-08
8196	8.6817e-08
8197	8.7054e-08
8198	8.72898e-08
8199	8.75243e-08
8200	8.77576e-08
8201	8.79896e-08
8202	8.82203e-08
8203	8.84498e-08
8204	8.8678e-08
8205	8.89049e-08
8206	8.91305e-08
8207	8.93549e-08
8208	8.95779e-08
8209	8.97996e-08
8210	9.00201e-08
8211	9.02392e-08
8212	9.04571e-08
8213	9.06736e-08
8214	9.08888e-08
8215	9.11027e-08
8216	9.13152e-08
8217	9.15264e-08
8218	9.17363e-08
8219	9.19448e-08
8220	9.2152e-08
8221	9.23579e-08
8222	9.25624e-08
8223	9.27655e-08
8224	9.29673e-08
8225	9.31677e-08
8226	9.33667e-08
8227	9.35644e-08
8228	9.37607e-08
8229	9.39556e-08
8230	9.41491e-08
8231	9.43412e-08
8232	9.4532e-08
8233	9.47213e-08
8234	9.49092e-08
8235	9.50957e-08
8236	9.52808e-08
8237	9.54645e-08
8238	9.56468e-08
8239	9.58277e-08
8240	9.60071e-08
8241	9.61851e-08
8242	9.63617e-08
8243	9.65368e-08
8244	9.67105e-08
8245	9.68827e-08
8246	9.70535e-08
8247	9.72228e-08
8248	9.73907e-08
8249	9.75571e-08
8250	9.77221e-08
8251	9.78855e-08
8252	9.80475e-08
8253	9.82081e-08
8254	9.83671e-08
8255	9.85247e-08
8256	9.86807e-08
8257	9.88353e-08
8258	9.89884e-08
8259	9.914e-08
8260	9.92901e-08
8261	9.94387e-08
8262	9.95858e-08
8263	9.97313e-08
8264	9.98754e-08
8265	1.00018e-07
8266	1.00159e-07
8267	1.00298e-07
8268	1.00436e-07
8269	1.00573e-07
8270	1.00708e-07
8271	1.00841e-07
8272	1.00973e-07
8273	1.01103e-07
8274	1.01232e-07
8275	1.01359e-07
8276	1.01484e-07
8277	1.01608e-07
8278	1.01731e-07
8279	1.01852e-07
8280	1.01971e-07
8281	1.02089e-07
8282	1.02205e-07
8283	1.0232e-07
8284	1.02433e-07
8285	1.02544e-07
8286	1.02654e-07
8287	1.02762e-07
8288	1.02869e-07
8289	1.02974e-07
8290	1.03077e-07
8291	1.03179e-07
8292	1.03279e-07
8293	1.03378e-07
8294	1.03475e-07
8295	1.0357e-07
8296	1.03664e-07
8297	1.03756e-07
8298	1.03847e-07
8299	1.03936e-07
8300	1.04023e-07
8301	1.04109e-07
8302	1.04193e-07
8303	1.04275e-07
8304	1.04356e-07
8305	1.04435e-07
8306	1.04512e-07
8307	1.04588e-07
8308	1.04662e-07
8309	1.04735e-07
8310	1.04806e-07
8311	1.04875e-07
8312	1.04942e-07
8313	1.05008e-07
8314	1.05072e-07
8315	1.05135e-07
8316	1.05196e-07
8317	1.05255e-07
8318	1.05313e-07
8319	1.05368e-07
8320	1.05422e-07
8321	1.05475e-07
8322	1.05526e-07
8323	1.05575e-07
8324	1.05622e-07
8325	1.05668e-07
8326	1.05712e-07
8327	1.05754e-07
8328	1.05795e-07
8329	1.05834e-07
8330	1.05871e-07
8331	1.05907e-07
8332	1.0594e-07
8333	1.05973e-07
8334	1.06003e-07
8335	1.06032e-07
8336	1.06059e-07
8337	1.06084e-07
8338	1.06107e-07
8339	1.06129e-07
8340	1.06149e-07
8341	1.06168e-07
8342	1.06184e-07
8343	1.06199e-07
8344	1.06212e-07
8345	1.06224e-07
8346	1.06234e-07
8347	1.06242e-07
8348	1.06248e-07
8349	1.06252e-07
8350	1.06255e-07
8351	1.06256e-07
8352	1.06256e-07
8353	1.06253e-07
8354	1.06249e-07
8355	1.06243e-07
8356	1.06235e-07
8357	1.06226e-07
8358	1.06215e-07
8359	1.06202e-07
8360	1.06187e-07
8361	1.06171e-07
8362	1.06153e-07
8363	1.06133e-07
8364	1.06111e-07
8365	1.06088e-07
8366	1.06062e-07
8367	1.06036e-07
8368	1.06007e-07
8369	1.05976e-07
8370	1.05944e-07
8371	1.0591e-07
8372	1.05874e-07
8373	1.05837e-07
8374	1.05797e-07
8375	1.05756e-07
8376	1.05713e-07
8377	1.05669e-07
8378	1.05622e-07
8379	1.05574e-07
8380	1.05524e-07
8381	1.05473e-07
8382	1.05419e-07
8383	1.05364e-07
8384	1.05307e-07
8385	1.05248e-07
8386	1.05187e-07
8387	1.05125e-07
8388	1.05061e-07
8389	1.04995e-07
8390	1.04927e-07
8391	1.04858e-07
8392	1.04787e-07
8393	1.04714e-07
8394	1.04639e-07
8395	1.04562e-07
8396	1.04484e-07
8397	1.04404e-07
8398	1.04322e-07
8399	1.04238e-07
8400	1.04153e-07
8401	1.04065e-07
8402	1.03976e-07
8403	1.03885e-07
8404	1.03793e-07
8405	1.03698e-07
8406	1.03602e-07
8407	1.03504e-07
8408	1.03405e-07
8409	1.03303e-07
8410	1.032e-07
8411	1.03095e-07
8412	1.02988e-07
8413	1.02879e-07
8414	1.02769e-07
8415	1.02656e-07
8416	1.02543e-07
8417	1.02427e-07
8418	1.02309e-07
8419	1.0219e-07
8420	1.02069e-07
8421	1.01946e-07
8422	1.01821e-07
8423	1.01695e-07
8424	1.01567e-07
8425	1.01437e-07
8426	1.01305e-07
8427	1.01171e-07
8428	1.01036e-07
8429	1.00899e-07
8430	1.0076e-07
8431	1.00619e-07
8432	1.00477e-07
8433	1.00333e-07
8434	1.00187e-07
8435	1.00039e-07
8436	9.98898e-08
8437	9.97385e-08
8438	9.95855e-08
8439	9.94308e-08
8440	9.92742e-08
8441	9.9116e-08
8442	9.89559e-08
8443	9.87941e-08
8444	9.86305e-08
8445	9.84652e-08
8446	9.82981e-08
8447	9.81293e-08
8448	9.79587e-08
8449	9.77863e-08
8450	9.76123e-08
8451	9.74364e-08
8452	9.72588e-08
8453	9.70795e-08
8454	9.68984e-08
8455	9.67156e-08
8456	9.6531e-08
8457	9.63447e-08
8458	9.61566e-08
8459	9.59669e-08
8460	9.57753e-08
8461	9.55821e-08
8462	9.53871e-08
8463	9.51904e-08
8464	9.49919e-08
8465	9.47918e-08
8466	9.45899e-08
8467	9.43862e-08
8468	9.41809e-08
8469	9.39739e-08
8470	9.37651e-08
8471	9.35546e-08
8472	9.33424e-08
8473	9.31285e-08
8474	9.29129e-08
8475	9.26955e-08
8476	9.24765e-08
8477	9.22558e-08
8478	9.20333e-08
8479	9.18092e-08
8480	9.15834e-08
8481	9.13559e-08
8482	9.11267e-08
8483	9.08958e-08
8484	9.06632e-08
8485	9.04289e-08
8486	9.0193e-08
8487	8.99554e-08
8488	8.97161e-08
8489	8.94751e-08
8490	8.92325e-08
8491	8.89881e-08
8492	8.87422e-08
8493	8.84946e-08
8494	8.82453e-08
8495	8.79943e-08
8496	8.77417e-08
8497	8.74875e-08
8498	8.72316e-08
8499	8.6974e-08
8500	8.67149e-08
8501	8.64541e-08
8502	8.61916e-08
8503	8.59275e-08
8504	8.56618e-08
8505	8.53945e-08
8506	8.51255e-08
8507	8.48549e-08
8508	8.45827e-08
8509	8.43089e-08
8510	8.40335e-08
8511	8.37565e-08
8512	8.34779e-08
8513	8.31976e-08
8514	8.29158e-08
8515	8.26324e-08
8516	8.23474e-08
8517	8.20608e-08
8518	8.17726e-08
8519	8.14829e-08
8520	8.11916e-08
8521	8.08987e-08
8522	8.06042e-08
8523	8.03082e-08
8524	8.00106e-08
8525	7.97115e-08
8526	7.94108e-08
8527	7.91086e-08
8528	7.88048e-08
8529	7.84995e-08
8530	7.81927e-08
8531	7.78843e-08
8532	7.75744e-08
8533	7.72629e-08
8534	7.695e-08
8535	7.66355e-08
8536	7.63195e-08
8537	7.60021e-08
8538	7.56831e-08
8539	7.53626e-08
8540	7.50406e-08
8541	7.47172e-08
8542	7.43922e-08
8543	7.40658e-08
8544	7.37379e-08
8545	7.34085e-08
8546	7.30776e-08
8547	7.27453e-08
8548	7.24116e-08
8549	7.20764e-08
8550	7.17397e-08
8551	7.14016e-08
8552	7.1062e-08
8553	7.0721e-08
8554	7.03786e-08
8555	7.00348e-08
8556	6.96895e-08
8557	6.93429e-08
8558	6.89948e-08
8559	6.86453e-08
8560	6.82944e-08
8561	6.79421e-08
8562	6.75885e-08
8563	6.72334e-08
8564	6.6877e-08
8565	6.65192e-08
8566	6.616e-08
8567	6.57995e-08
8568	6.54376e-08
8569	6.50743e-08
8570	6.47097e-08
8571	6.43438e-08
8572	6.39765e-08
8573	6.36079e-08
8574	6.3238e-08
8575	6.28667e-08
8576	6.24941e-08
8577	6.21203e-08
8578	6.17451e-08
8579	6.13686e-08
8580	6.09908e-08
8581	6.06117e-08
8582	6.02314e-08
8583	5.98498e-08
8584	5.94669e-08
8585	5.90827e-08
8586	5.86973e-08
8587	5.83107e-08
8588	5.79228e-08
8589	5.75336e-08
8590	5.71432e-08
8591	5.67516e-08
8592	5.63588e-08
8593	5.59648e-08
8594	5.55695e-08
8595	5.5173e-08
8596	5.47754e-08
8597	5.43765e-08
8598	5.39765e-08
8599	5.35753e-08
8600	5.31729e-08
8601	5.27693e-08
8602	5.23646e-08
8603	5.19588e-08
8604	5.15518e-08
8605	5.11436e-08
8606	5.07343e-08
8607	5.03239e-08
8608	4.99124e-08
8609	4.94997e-08
8610	4.9086e-08
8611	4.86711e-08
8612	4.82552e-08
8613	4.78381e-08
8614	4.742e-08
8615	4.70008e-08
8616	4.65806e-08
8617	4.61593e-08
8618	4.57369e-08
8619	4.53135e-08
8620	4.4889e-08
8621	4.44635e-08
8622	4.4037e-08
8623	4.36095e-08
8624	4.3181e-08
8625	4.27514e-08
8626	4.23209e-08
8627	4.18893e-08
8628	4.14568e-08
8629	4.10233e-08
8630	4.05889e-08
8631	4.01535e-08
8632	3.97171e-08
8633	3.92798e-08
8634	3.88415e-08
8635	3.84023e-08
8636	3.79622e-08
8637	3.75212e-08
8638	3.70793e-08
8639	3.66364e-08
8640	3.61927e-08
8641	3.57481e-08
8642	3.53026e-08
8643	3.48562e-08
8644	3.4409e-08
8645	3.39609e-08
8646	3.3512e-08
8647	3.30622e-08
8648	3.26116e-08
8649	3.21602e-08
8650	3.17079e-08
8651	3.12549e-08
8652	3.0801e-08
8653	3.03463e-08
8654	2.98909e-08
8655	2.94347e-08
8656	2.89777e-08
8657	2.852e-08
8658	2.80615e-08
8659	2.76023e-08
8660	2.71423e-08
8661	2.66816e-08
8662	2.62202e-08
8663	2.5758e-08
8664	2.52952e-08
8665	2.48316e-08
8666	2.43674e-08
8667	2.39025e-08
8668	2.3437e-08
8669	2.29707e-08
8670	2.25038e-08
8671	2.20363e-08
8672	2.15681e-08
8673	2.10993e-08
8674	2.06299e-08
8675	2.01599e-08
8676	1.96893e-08
8677	1.92181e-08
8678	1.87462e-08
8679	1.82739e-08
8680	1.78009e-08
8681	1.73274e-08
8682	1.68533e-08
8683	1.63787e-08
8684	1.59036e-08
8685	1.54279e-08
8686	1.49518e-08
8687	1.44751e-08
8688	1.39979e-08
8689	1.35202e-08
8690	1.30421e-08
8691	1.25634e-08
8692	1.20844e-08
8693	1.16048e-08
8694	1.11249e-08
8695	1.06444e-08
8696	1.01636e-08
8697	9.68234e-09
8698	9.20068e-09
8699	8.71862e-09
8700	8.23617e-09
8701	7.75334e-09
8702	7.27014e-09
8703	6.78658e-09
8704	6.30266e-09
8705	5.8184e-09
8706	5.33381e-09
8707	4.8489e-09
8708	4.36367e-09
8709	3.87813e-09
8710	3.3923e-09
8711	2.90618e-09
8712	2.41979e-09
8713	1.93313e-09
8714	1.44621e-09
8715	9.59038e-10
8716	4.7163e-10
8717	1.6008e-11
8718	5.03866e-10
8719	9.91933e-10
8720	1.4802e-09
8721	1.96866e-09
8722	2.4573e-09
8723	2.94611e-09
8724	3.43509e-09
8725	3.92422e-09
8726	4.41348e-09
8727	4.90289e-09
8728	5.39241e-09
8729	5.88205e-09
8730	6.37179e-09
8731	6.86162e-09
8732	7.35154e-09
8733	7.84153e-09
8734	8.33159e-09
8735	8.82169e-09
8736	9.31185e-09
8737	9.80203e-09
8738	1.02922e-08
8739	1.07825e-08
8740	1.12727e-08
8741	1.17629e-08
8742	1.22531e-08
8743	1.27433e-08
8744	1.32334e-08
8745	1.37235e-08
8746	1.42136e-08
8747	1.47035e-08
8748	1.51934e-08
8749	1.56832e-08
8750	1.6173e-08
8751	1.66626e-08
8752	1.7152e-08
8753	1.76414e-08
8754	1.81306e-08
8755	1.86197e-08
8756	1.91086e-08
8757	1.95973e-08
8758	2.00859e-08
8759	2.05743e-08
8760	2.10624e-08
8761	2.15504e-08
8762	2.20381e-08
8763	2.25256e-08
8764	2.30129e-08
8765	2.34999e-08
8766	2.39867e-08
8767	2.44731e-08
8768	2.49593e-08
8769	2.54452e-08
8770	2.59308e-08
8771	2.64161e-08
8772	2.6901e-08
8773	2.73857e-08
8774	2.78699e-08
8775	2.83538e-08
8776	2.88374e-08
8777	2.93205e-08
8778	2.98033e-08
8779	3.02857e-08
8780	3.07676e-08
8781	3.12492e-08
8782	3.17303e-08
8783	3.2211e-08
8784	3.26912e-08
8785	3.31709e-08
8786	3.36502e-08
8787	3.4129e-08
8788	3.46073e-08
8789	3.50851e-08
8790	3.55623e-08
8791	3.60391e-08
8792	3.65153e-08
8793	3.69909e-08
8794	3.7466e-08
8795	3.79405e-08
8796	3.84145e-08
8797	3.88878e-08
8798	3.93606e-08
8799	3.98327e-08
8800	4.03042e-08
8801	4.07751e-08
8802	4.12453e-08
8803	4.17148e-08
8804	4.21837e-08
8805	4.26519e-08
8806	4.31195e-08
8807	4.35863e-08
8808	4.40524e-08
8809	4.45178e-08
8810	4.49824e-08
8811	4.54463e-08
8812	4.59095e-08
8813	4.63719e-08
8814	4.68335e-08
8815	4.72943e-08
8816	4.77543e-08
8817	4.82135e-08
8818	4.86719e-08
8819	4.91294e-08
8820	4.95862e-08
8821	5.0042e-08
8822	5.0497e-08
8823	5.09511e-08
8824	5.14043e-08
8825	5.18567e-08
8826	5.23081e-08
8827	5.27586e-08
8828	5.32082e-08
8829	5.36568e-08
8830	5.41045e-08
8831	5.45512e-08
8832	5.49969e-08
8833	5.54417e-08
8834	5.58854e-08
8835	5.63282e-08
8836	5.67699e-08
8837	5.72106e-08
8838	5.76503e-08
8839	5.80889e-08
8840	5.85265e-08
8841	5.89629e-08
8842	5.93983e-08
8843	5.98326e-08
8844	6.02658e-08
8845	6.06979e-08
8846	6.11288e-08
8847	6.15586e-08
8848	6.19873e-08
8849	6.24148e-08
8850	6.28411e-08
8851	6.32663e-08
8852	6.36902e-08
8853	6.4113e-08
8854	6.45345e-08
8855	6.49548e-08
8856	6.53739e-08
8857	6.57917e-08
8858	6.62082e-08
8859	6.66235e-08
8860	6.70375e-08
8861	6.74503e-08
8862	6.78617e-08
8863	6.82718e-08
8864	6.86806e-08
8865	6.9088e-08
8866	6.94941e-08
8867	6.98988e-08
8868	7.03022e-08
8869	7.07042e-08
8870	7.11048e-08
8871	7.1504e-08
8872	7.19018e-08
8873	7.22982e-08
8874	7.26932e-08
8875	7.30867e-08
8876	7.34787e-08
8877	7.38693e-08
8878	7.42584e-08
8879	7.4646e-08
8880	7.50322e-08
8881	7.54168e-08
8882	7.57999e-08
8883	7.61815e-08
8884	7.65615e-08
8885	7.694e-08
8886	7.73169e-08
8887	7.76923e-08
8888	7.8066e-08
8889	7.84382e-08
8890	7.88088e-08
8891	7.91777e-08
8892	7.95451e-08
8893	7.99108e-08
8894	8.02749e-08
8895	8.06373e-08
8896	8.0998e-08
8897	8.13571e-08
8898	8.17144e-08
8899	8.20701e-08
8900	8.24241e-08
8901	8.27763e-08
8902	8.31269e-08
8903	8.34757e-08
8904	8.38227e-08
8905	8.4168e-08
8906	8.45115e-08
8907	8.48532e-08
8908	8.51931e-08
8909	8.55313e-08
8910	8.58676e-08
8911	8.62021e-08
8912	8.65348e-08
8913	8.68656e-08
8914	8.71946e-08
8915	8.75217e-08
8916	8.7847e-08
8917	8.81703e-08
8918	8.84918e-08
8919	8.88114e-08
8920	8.9129e-08
8921	8.94448e-08
8922	8.97586e-08
8923	9.00704e-08
8924	9.03804e-08
8925	9.06883e-08
8926	9.09943e-08
8927	9.12983e-08
8928	9.16003e-08
8929	9.19003e-08
8930	9.21983e-08
8931	9.24943e-08
8932	9.27882e-08
8933	9.30801e-08
8934	9.337e-08
8935	9.36577e-08
8936	9.39435e-08
8937	9.42271e-08
8938	9.45087e-08
8939	9.47881e-08
8940	9.50655e-08
8941	9.53407e-08
8942	9.56138e-08
8943	9.58848e-08
8944	9.61536e-08
8945	9.64203e-08
8946	9.66848e-08
8947	9.69472e-08
8948	9.72073e-08
8949	9.74653e-08
8950	9.7721e-08
8951	9.79746e-08
8952	9.82259e-08
8953	9.8475e-08
8954	9.87219e-08
8955	9.89665e-08
8956	9.92089e-08
8957	9.9449e-08
8958	9.96868e-08
8959	9.99224e-08
8960	1.00156e-07
8961	1.00387e-07
8962	1.00615e-07
8963	1.00842e-07
8964	1.01066e-07
8965	1.01287e-07
8966	1.01507e-07
8967	1.01724e-07
8968	1.01938e-07
8969	1.0215e-07
8970	1.0236e-07
8971	1.02568e-07
8972	1.02773e-07
8973	1.02976e-07
8974	1.03176e-07
8975	1.03374e-07
8976	1.03569e-07
8977	1.03762e-07
8978	1.03953e-07
8979	1.04141e-07
8980	1.04326e-07
8981	1.0451e-07
8982	1.0469e-07
8983	1.04869e-07
8984	1.05044e-07
8985	1.05217e-07
8986	1.05388e-07
8987	1.05556e-07
8988	1.05722e-07
8989	1.05885e-07
8990	1.06046e-07
8991	1.06204e-07
8992	1.06359e-07
8993	1.06512e-07
8994	1.06663e-07
8995	1.0681e-07
8996	1.06956e-07
8997	1.07098e-07
8998	1.07238e-07
8999	1.07376e-07
9000	1.0751e-07
9001	1.07643e-07
9002	1.07772e-07
9003	1.07899e-07
9004	1.08023e-07
9005	1.08145e-07
