6559	1.28231e-13
6560	1.28231e-13
6561	1.28786e-13
6562	1.28786e-13
6563	1.28897e-13
6564	1.29341e-13
6565	1.30229e-13
6566	1.30451e-13
6567	1.30562e-13
6568	1.29785e-13
6569	1.3034e-13
6570	1.30784e-13
6571	1.30895e-13
6572	1.31783e-13
6573	1.31894e-13
6574	1.31783e-13
6575	1.32006e-13
6576	1.32339e-13
6577	1.32561e-13
6578	1.32561e-13
6579	1.32783e-13
6580	1.33338e-13
6581	1.33893e-13
6582	1.33338e-13
6583	1.34115e-13
6584	1.34226e-13
6585	1.34115e-13
6586	1.34337e-13
6587	1.34892e-13
6588	1.35225e-13
6589	1.35447e-13
6590	1.35669e-13
6591	1.36335e-13
6592	1.36224e-13
6593	1.36779e-13
6594	1.36668e-13
6595	1.37113e-13
6596	1.38001e-13
6597	1.37446e-13
6598	1.37446e-13
6599	1.38556e-13
6600	1.38445e-13
6601	1.38667e-13
6602	1.38556e-13
6603	1.39e-13
6604	1.39333e-13
6605	1.39333e-13
6606	1.39999e-13
6607	1.40554e-13
6608	1.39777e-13
6609	1.40554e-13
6610	1.40665e-13
6611	1.4122e-13
6612	1.41442e-13
6613	1.41553e-13
6614	1.41887e-13
6615	1.41998e-13
6616	1.42442e-13
6617	1.42775e-13
6618	1.4333e-13
6619	1.4333e-13
6620	1.43108e-13
6621	1.43441e-13
6622	1.43885e-13
6623	1.44995e-13
6624	1.4444e-13
6625	1.44662e-13
6626	1.4555e-13
6627	1.45217e-13
6628	1.45328e-13
6629	1.4555e-13
6630	1.46327e-13
6631	1.46549e-13
6632	1.46327e-13
6633	1.4666e-13
6634	1.4766e-13
6635	1.4766e-13
6636	1.4766e-13
6637	1.47771e-13
6638	1.48215e-13
6639	1.48548e-13
6640	1.4877e-13
6641	1.49436e-13
6642	1.49769e-13
6643	1.49991e-13
6644	1.4988e-13
6645	1.50879e-13
6646	1.50324e-13
6647	1.50768e-13
6648	1.51101e-13
6649	1.51545e-13
6650	1.51656e-13
6651	1.52323e-13
6652	1.52434e-13
6653	1.52434e-13
6654	1.52878e-13
6655	1.52767e-13
6656	1.53433e-13
6657	1.53322e-13
6658	1.53988e-13
6659	1.54432e-13
6660	1.54654e-13
6661	1.54765e-13
6662	1.54876e-13
6663	1.54987e-13
6664	1.55653e-13
6665	1.55875e-13
6666	1.56097e-13
6667	1.56652e-13
6668	1.57541e-13
6669	1.57763e-13
6670	1.57541e-13
6671	1.58096e-13
6672	1.58762e-13
6673	1.59539e-13
6674	1.59206e-13
6675	1.58651e-13
6676	1.5965e-13
6677	1.60205e-13
6678	1.59761e-13
6679	1.60871e-13
6680	1.61426e-13
6681	1.6076e-13
6682	1.61093e-13
6683	1.61426e-13
6684	1.61871e-13
6685	1.62204e-13
6686	1.61871e-13
6687	1.62981e-13
6688	1.63314e-13
6689	1.63647e-13
6690	1.63869e-13
6691	1.64313e-13
6692	1.64646e-13
6693	1.64868e-13
6694	1.64757e-13
6695	1.65534e-13
6696	1.65756e-13
6697	1.65534e-13
6698	1.66422e-13
6699	1.67089e-13
6700	1.66311e-13
6701	1.66978e-13
6702	1.66867e-13
6703	1.67866e-13
6704	1.67977e-13
6705	1.68199e-13
6706	1.68199e-13
6707	1.68865e-13
6708	1.69309e-13
6709	1.69753e-13
6710	1.69864e-13
6711	1.70752e-13
6712	1.71085e-13
6713	1.71307e-13
6714	1.71418e-13
6715	1.71307e-13
6716	1.71752e-13
6717	1.7164e-13
6718	1.72196e-13
6719	1.72085e-13
6720	1.72529e-13
6721	1.72862e-13
6722	1.73528e-13
6723	1.7375e-13
6724	1.74416e-13
6725	1.7375e-13
6726	1.7486e-13
6727	1.75304e-13
6728	1.75526e-13
6729	1.75748e-13
6730	1.76748e-13
6731	1.77303e-13
6732	1.7697e-13
6733	1.77414e-13
6734	1.7808e-13
6735	1.77747e-13
6736	1.78635e-13
6737	1.78191e-13
6738	1.78968e-13
6739	1.79301e-13
6740	1.78968e-13
6741	1.79301e-13
6742	1.79967e-13
6743	1.80411e-13
6744	1.80633e-13
6745	1.81632e-13
6746	1.81632e-13
6747	1.81077e-13
6748	1.82077e-13
6749	1.82632e-13
6750	1.82632e-13
6751	1.83076e-13
6752	1.83076e-13
6753	1.8352e-13
6754	1.84297e-13
6755	1.8463e-13
6756	1.84408e-13
6757	1.85518e-13
6758	1.85296e-13
6759	1.8574e-13
6760	1.86073e-13
6761	1.86628e-13
6762	1.86962e-13
6763	1.87295e-13
6764	1.87295e-13
6765	1.8785e-13
6766	1.88516e-13
6767	1.88627e-13
6768	1.88849e-13
6769	1.89293e-13
6770	1.89515e-13
6771	1.89515e-13
6772	1.90625e-13
6773	1.90958e-13
6774	1.91847e-13
6775	1.91291e-13
6776	1.9218e-13
6777	1.91958e-13
6778	1.91958e-13
6779	1.92957e-13
6780	1.92957e-13
6781	1.93512e-13
6782	1.93512e-13
6783	1.944e-13
6784	1.94178e-13
6785	1.94511e-13
6786	1.95177e-13
6787	1.95843e-13
6788	1.95732e-13
6789	1.96732e-13
6790	1.96176e-13
6791	1.97731e-13
6792	1.96954e-13
6793	1.97731e-13
6794	1.97953e-13
6795	1.99063e-13
6796	1.98952e-13
6797	1.99507e-13
6798	1.99618e-13
6799	1.99729e-13
6800	2.00062e-13
6801	2.00284e-13
6802	2.00839e-13
6803	2.0195e-13
6804	2.01505e-13
6805	2.02394e-13
6806	2.02283e-13
6807	2.02727e-13
6808	2.03615e-13
6809	2.03726e-13
6810	2.03948e-13
6811	2.03948e-13
6812	2.04836e-13
6813	2.04836e-13
6814	2.05724e-13
6815	2.05391e-13
6816	2.06279e-13
6817	2.05835e-13
6818	2.06946e-13
6819	2.07501e-13
6820	2.07279e-13
6821	2.08722e-13
6822	2.08944e-13
6823	2.08611e-13
6824	2.09499e-13
6825	2.10609e-13
6826	2.10276e-13
6827	2.1072e-13
6828	2.10387e-13
6829	2.11609e-13
6830	2.11275e-13
6831	2.12053e-13
6832	2.12719e-13
6833	2.12941e-13
6834	2.13163e-13
6835	2.1394e-13
6836	2.14384e-13
6837	2.14495e-13
6838	2.1505e-13
6839	2.15605e-13
6840	2.15605e-13
6841	2.14939e-13
6842	2.16605e-13
6843	2.16938e-13
6844	2.16716e-13
6845	2.17049e-13
6846	2.17604e-13
6847	2.17826e-13
6848	2.18936e-13
6849	2.19047e-13
6850	2.20046e-13
6851	2.1938e-13
6852	2.19824e-13
6853	2.20268e-13
6854	2.20379e-13
6855	2.21267e-13
6856	2.21934e-13
6857	2.22267e-13
6858	2.22711e-13
6859	2.23155e-13
6860	2.23821e-13
6861	2.23155e-13
6862	2.23821e-13
6863	2.24487e-13
6864	2.24598e-13
6865	2.24598e-13
6866	2.25819e-13
6867	2.26263e-13
6868	2.27041e-13
6869	2.27152e-13
6870	2.27374e-13
6871	2.28262e-13
6872	2.27818e-13
6873	2.29372e-13
6874	2.28817e-13
6875	2.29483e-13
6876	2.29261e-13
6877	2.30704e-13
6878	2.31037e-13
6879	2.31593e-13
6880	2.31259e-13
6881	2.32148e-13
6882	2.32592e-13
6883	2.3348e-13
6884	2.33036e-13
6885	2.34257e-13
6886	2.34923e-13
6887	2.34368e-13
6888	2.35145e-13
6889	2.35478e-13
6890	2.36255e-13
6891	2.36255e-13
6892	2.37255e-13
6893	2.37588e-13
6894	2.38698e-13
6895	2.38365e-13
6896	2.38698e-13
6897	2.3892e-13
6898	2.39475e-13
6899	2.39919e-13
6900	2.40363e-13
6901	2.40918e-13
6902	2.41807e-13
6903	2.4114e-13
6904	2.41918e-13
6905	2.42251e-13
6906	2.42362e-13
6907	2.42806e-13
6908	2.43694e-13
6909	2.44471e-13
6910	2.44693e-13
6911	2.45359e-13
6912	2.46358e-13
6913	2.46136e-13
6914	2.46025e-13
6915	2.46692e-13
6916	2.47802e-13
6917	2.48912e-13
6918	2.47913e-13
6919	2.49356e-13
6920	2.48801e-13
6921	2.49689e-13
6922	2.498e-13
6923	2.50244e-13
6924	2.5091e-13
6925	2.51577e-13
6926	2.51354e-13
6927	2.52021e-13
6928	2.53131e-13
6929	2.52798e-13
6930	2.53464e-13
6931	2.53797e-13
6932	2.55018e-13
6933	2.54796e-13
6934	2.5524e-13
6935	2.56017e-13
6936	2.56128e-13
6937	2.5735e-13
6938	2.57905e-13
6939	2.57461e-13
6940	2.58682e-13
6941	2.5846e-13
6942	2.59015e-13
6943	2.60014e-13
6944	2.60791e-13
6945	2.6068e-13
6946	2.61124e-13
6947	2.62457e-13
6948	2.62568e-13
6949	2.62013e-13
6950	2.63012e-13
6951	2.64344e-13
6952	2.64455e-13
6953	2.64899e-13
6954	2.6501e-13
6955	2.66231e-13
6956	2.65787e-13
6957	2.66787e-13
6958	2.67342e-13
6959	2.68563e-13
6960	2.68008e-13
6961	2.6823e-13
6962	2.69229e-13
6963	2.69007e-13
6964	2.69673e-13
6965	2.70117e-13
6966	2.70117e-13
6967	2.71339e-13
6968	2.71005e-13
6969	2.71783e-13
6970	2.72227e-13
6971	2.73448e-13
6972	2.7367e-13
6973	2.74225e-13
6974	2.7478e-13
6975	2.75668e-13
6976	2.75557e-13
6977	2.76001e-13
6978	2.77112e-13
6979	2.77445e-13
6980	2.78333e-13
6981	2.78222e-13
6982	2.78999e-13
6983	2.78444e-13
6984	2.79221e-13
6985	2.79887e-13
6986	2.80886e-13
6987	2.80886e-13
6988	2.81775e-13
6989	2.81997e-13
6990	2.82219e-13
6991	2.82774e-13
6992	2.83218e-13
6993	2.84661e-13
6994	2.85327e-13
6995	2.8566e-13
6996	2.86104e-13
6997	2.87215e-13
6998	2.86993e-13
6999	2.87548e-13
7000	2.8777e-13
7001	2.88991e-13
7002	2.88658e-13
7003	2.90101e-13
7004	2.89879e-13
7005	2.90767e-13
7006	2.91656e-13
7007	2.91989e-13
7008	2.91545e-13
7009	2.92766e-13
7010	2.93321e-13
7011	2.9432e-13
7012	2.94431e-13
7013	2.95541e-13
7014	2.95874e-13
7015	2.96319e-13
7016	2.96985e-13
7017	2.96652e-13
7018	2.97207e-13
7019	2.98428e-13
7020	2.99205e-13
7021	2.99316e-13
7022	2.99316e-13
7023	2.99982e-13
7024	3.00648e-13
7025	3.01537e-13
7026	3.01204e-13
7027	3.02425e-13
7028	3.03202e-13
7029	3.02869e-13
7030	3.03979e-13
7031	3.04201e-13
7032	3.05311e-13
7033	3.05644e-13
7034	3.062e-13
7035	3.06977e-13
7036	3.07532e-13
7037	3.08753e-13
7038	3.08753e-13
7039	3.10085e-13
7040	3.09641e-13
7041	3.10973e-13
7042	3.10529e-13
7043	3.10529e-13
7044	3.11307e-13
7045	3.12195e-13
7046	3.12528e-13
7047	3.13305e-13
7048	3.13416e-13
7049	3.14304e-13
7050	3.1497e-13
7051	3.15525e-13
7052	3.16747e-13
7053	3.16858e-13
7054	3.17413e-13
7055	3.18634e-13
7056	3.193e-13
7057	3.19522e-13
7058	3.19522e-13
7059	3.2041e-13
7060	3.21076e-13
7061	3.21188e-13
7062	3.21521e-13
7063	3.2252e-13
7064	3.22853e-13
7065	3.23408e-13
7066	3.24185e-13
7067	3.24962e-13
7068	3.25073e-13
7069	3.25406e-13
7070	3.26295e-13
7071	3.27294e-13
7072	3.28626e-13
7073	3.28293e-13
7074	3.29403e-13
7075	3.3018e-13
7076	3.3118e-13
7077	3.31735e-13
7078	3.31957e-13
7079	3.32623e-13
7080	3.32623e-13
7081	3.33511e-13
7082	3.33622e-13
7083	3.33844e-13
7084	3.34843e-13
7085	3.35509e-13
7086	3.35065e-13
7087	3.3662e-13
7088	3.36953e-13
7089	3.37952e-13
7090	3.37841e-13
7091	3.39395e-13
7092	3.40505e-13
7093	3.40394e-13
7094	3.41949e-13
7095	3.41727e-13
7096	3.42393e-13
7097	3.43059e-13
7098	3.43281e-13
7099	3.43947e-13
7100	3.44724e-13
7101	3.45501e-13
7102	3.45834e-13
7103	3.46279e-13
7104	3.4639e-13
7105	3.47389e-13
7106	3.48166e-13
7107	3.49165e-13
7108	3.49831e-13
7109	3.50608e-13
7110	3.51164e-13
7111	3.51941e-13
7112	3.52163e-13
7113	3.52829e-13
7114	3.53051e-13
7115	3.53717e-13
7116	3.54827e-13
7117	3.55271e-13
7118	3.56382e-13
7119	3.56604e-13
7120	3.57492e-13
7121	3.57492e-13
7122	3.58713e-13
7123	3.59157e-13
7124	3.59601e-13
7125	3.60267e-13
7126	3.60934e-13
7127	3.61711e-13
7128	3.62488e-13
7129	3.6271e-13
7130	3.63931e-13
7131	3.63931e-13
7132	3.65041e-13
7133	3.65374e-13
7134	3.66596e-13
7135	3.67262e-13
7136	3.68261e-13
7137	3.6815e-13
7138	3.69482e-13
7139	3.69926e-13
7140	3.70703e-13
7141	3.71592e-13
7142	3.71703e-13
7143	3.71592e-13
7144	3.72702e-13
7145	3.73479e-13
7146	3.73479e-13
7147	3.74589e-13
7148	3.74478e-13
7149	3.7581e-13
7150	3.76144e-13
7151	3.77032e-13
7152	3.78142e-13
7153	3.78364e-13
7154	3.79807e-13
7155	3.80695e-13
7156	3.8014e-13
7157	3.81584e-13
7158	3.81917e-13
7159	3.83138e-13
7160	3.83249e-13
7161	3.84248e-13
7162	3.84803e-13
7163	3.85358e-13
7164	3.85469e-13
7165	3.86802e-13
7166	3.86247e-13
7167	3.88023e-13
7168	3.88578e-13
7169	3.89466e-13
7170	3.90021e-13
7171	3.90132e-13
7172	3.90799e-13
7173	3.92242e-13
7174	3.93019e-13
7175	3.93352e-13
7176	3.94795e-13
7177	3.95128e-13
7178	3.9635e-13
7179	3.96461e-13
7180	3.97904e-13
7181	3.9746e-13
7182	3.99014e-13
7183	3.99458e-13
7184	3.99902e-13
7185	4.00457e-13
7186	4.01235e-13
7187	4.02456e-13
7188	4.02234e-13
7189	4.029e-13
7190	4.04232e-13
7191	4.04676e-13
7192	4.05564e-13
7193	4.06675e-13
7194	4.07119e-13
7195	4.07896e-13
7196	4.08673e-13
7197	4.10227e-13
7198	4.09561e-13
7199	4.10894e-13
7200	4.11893e-13
7201	4.12115e-13
7202	4.12448e-13
7203	4.13669e-13
7204	4.14224e-13
7205	4.15001e-13
7206	4.15112e-13
7207	4.16223e-13
7208	4.16889e-13
7209	4.17444e-13
7210	4.18554e-13
7211	4.1922e-13
7212	4.19886e-13
7213	4.20997e-13
7214	4.21774e-13
7215	4.22773e-13
7216	4.23439e-13
7217	4.23994e-13
7218	4.24771e-13
7219	4.25771e-13
7220	4.26326e-13
7221	4.27547e-13
7222	4.28324e-13
7223	4.27991e-13
7224	4.28879e-13
7225	4.29878e-13
7226	4.30544e-13
7227	4.31655e-13
7228	4.32099e-13
7229	4.33542e-13
7230	4.33431e-13
7231	4.34874e-13
7232	4.35652e-13
7233	4.36651e-13
7234	4.36873e-13
7235	4.37761e-13
7236	4.38982e-13
7237	4.39537e-13
7238	4.3987e-13
7239	4.40981e-13
7240	4.41536e-13
7241	4.4198e-13
7242	4.43201e-13
7243	4.43534e-13
7244	4.44089e-13
7245	4.44644e-13
7246	4.4631e-13
7247	4.46976e-13
7248	4.47198e-13
7249	4.48641e-13
7250	4.49085e-13
7251	4.50306e-13
7252	4.50751e-13
7253	4.51528e-13
7254	4.5286e-13
7255	4.54081e-13
7256	4.54525e-13
7257	4.5508e-13
7258	4.55636e-13
7259	4.5719e-13
7260	4.57523e-13
7261	4.57745e-13
7262	4.58522e-13
7263	4.60521e-13
7264	4.60632e-13
7265	4.60854e-13
7266	4.6152e-13
7267	4.62075e-13
7268	4.62963e-13
7269	4.64073e-13
7270	4.65628e-13
7271	4.66183e-13
7272	4.66516e-13
7273	4.67737e-13
7274	4.68514e-13
7275	4.69735e-13
7276	4.69846e-13
7277	4.71401e-13
7278	4.724e-13
7279	4.72955e-13
7280	4.73732e-13
7281	4.7462e-13
7282	4.75842e-13
7283	4.76508e-13
7284	4.76841e-13
7285	4.7784e-13
7286	4.78839e-13
7287	4.78728e-13
7288	4.80171e-13
7289	4.8106e-13
7290	4.81837e-13
7291	4.82725e-13
7292	4.83724e-13
7293	4.84501e-13
7294	4.85056e-13
7295	4.85612e-13
7296	4.87388e-13
7297	4.87943e-13
7298	4.89164e-13
7299	4.89386e-13
7300	4.90274e-13
7301	4.91718e-13
7302	4.92162e-13
7303	4.92939e-13
7304	4.93383e-13
7305	4.94493e-13
7306	4.95382e-13
7307	4.96492e-13
7308	4.97269e-13
7309	4.98268e-13
7310	4.99156e-13
7311	4.99489e-13
7312	5.00933e-13
7313	5.0171e-13
7314	5.01932e-13
7315	5.03264e-13
7316	5.04929e-13
7317	5.05485e-13
7318	5.05707e-13
7319	5.06817e-13
7320	5.07594e-13
7321	5.09259e-13
7322	5.10036e-13
7323	5.10592e-13
7324	5.11591e-13
7325	5.12479e-13
7326	5.12923e-13
7327	5.13478e-13
7328	5.14477e-13
7329	5.15699e-13
7330	5.16587e-13
7331	5.17475e-13
7332	5.18363e-13
7333	5.1914e-13
7334	5.2125e-13
7335	5.21694e-13
7336	5.23137e-13
7337	5.23692e-13
7338	5.24469e-13
7339	5.25802e-13
7340	5.26468e-13
7341	5.27578e-13
7342	5.27911e-13
7343	5.29243e-13
7344	5.29909e-13
7345	5.29243e-13
7346	5.31242e-13
7347	5.31797e-13
7348	5.3324e-13
7349	5.3324e-13
7350	5.34905e-13
7351	5.35572e-13
7352	5.37015e-13
7353	5.3757e-13
7354	5.39901e-13
7355	5.40346e-13
7356	5.4079e-13
7357	5.42122e-13
7358	5.42899e-13
7359	5.44453e-13
7360	5.45453e-13
7361	5.45231e-13
7362	5.46785e-13
7363	5.4734e-13
7364	5.4845e-13
7365	5.49227e-13
7366	5.50004e-13
7367	5.50782e-13
7368	5.52225e-13
7369	5.53557e-13
7370	5.54112e-13
7371	5.54778e-13
7372	5.55112e-13
7373	5.56444e-13
7374	5.58775e-13
7375	5.59108e-13
7376	5.60552e-13
7377	5.6144e-13
7378	5.62661e-13
7379	5.6366e-13
7380	5.64104e-13
7381	5.65215e-13
7382	5.66325e-13
7383	5.67657e-13
7384	5.68545e-13
7385	5.68545e-13
7386	5.701e-13
7387	5.70655e-13
7388	5.71987e-13
7389	5.72209e-13
7390	5.73985e-13
7391	5.74429e-13
7392	5.75873e-13
7393	5.7665e-13
7394	5.77205e-13
7395	5.79203e-13
7396	5.80314e-13
7397	5.81202e-13
7398	5.81757e-13
7399	5.83089e-13
7400	5.84643e-13
7401	5.84977e-13
7402	5.86087e-13
7403	5.87197e-13
7404	5.88862e-13
7405	5.88418e-13
7406	5.89861e-13
7407	5.9075e-13
7408	5.91971e-13
7409	5.92082e-13
7410	5.94191e-13
7411	5.95635e-13
7412	5.95524e-13
7413	5.97078e-13
7414	5.98299e-13
7415	5.99298e-13
7416	6.00187e-13
7417	6.01519e-13
7418	6.02629e-13
7419	6.03628e-13
7420	6.04961e-13
7421	6.0596e-13
7422	6.07625e-13
7423	6.08069e-13
7424	6.08402e-13
7425	6.09957e-13
7426	6.10734e-13
7427	6.10734e-13
7428	6.12954e-13
7429	6.13398e-13
7430	6.14619e-13
7431	6.15397e-13
7432	6.16174e-13
7433	6.17506e-13
7434	6.19171e-13
7435	6.19504e-13
7436	6.21725e-13
7437	6.2228e-13
7438	6.24167e-13
7439	6.24722e-13
7440	6.25611e-13
7441	6.26721e-13
7442	6.2772e-13
7443	6.29163e-13
7444	6.30607e-13
7445	6.30829e-13
7446	6.31273e-13
7447	6.32827e-13
7448	6.33826e-13
7449	6.34937e-13
7450	6.35381e-13
7451	6.37157e-13
7452	6.38822e-13
7453	6.39488e-13
7454	6.39822e-13
7455	6.41598e-13
7456	6.42708e-13
7457	6.43929e-13
7458	6.45151e-13
7459	6.46039e-13
7460	6.48037e-13
7461	6.49036e-13
7462	6.49036e-13
7463	6.51035e-13
7464	6.52478e-13
7465	6.52367e-13
7466	6.54032e-13
7467	6.55587e-13
7468	6.55698e-13
7469	6.57474e-13
7470	6.58917e-13
7471	6.59695e-13
7472	6.60583e-13
7473	6.62359e-13
7474	6.63913e-13
7475	6.6458e-13
7476	6.66023e-13
7477	6.66134e-13
7478	6.68132e-13
7479	6.69131e-13
7480	6.7002e-13
7481	6.71463e-13
7482	6.72684e-13
7483	6.72684e-13
7484	6.74794e-13
7485	6.75349e-13
7486	6.76681e-13
7487	6.78901e-13
7488	6.78568e-13
7489	6.79568e-13
7490	6.81344e-13
7491	6.8312e-13
7492	6.83009e-13
7493	6.84675e-13
7494	6.8523e-13
7495	6.87783e-13
7496	6.8856e-13
7497	6.90448e-13
7498	6.91558e-13
7499	6.92668e-13
7500	6.92779e-13
7501	6.94778e-13
7502	6.95666e-13
7503	6.97664e-13
7504	6.98108e-13
7505	6.99663e-13
7506	7.01328e-13
7507	7.02327e-13
7508	7.02771e-13
7509	7.04325e-13
7510	7.05103e-13
7511	7.06435e-13
7512	7.06879e-13
7513	7.09099e-13
7514	7.10099e-13
7515	7.1243e-13
7516	7.12874e-13
7517	7.14206e-13
7518	7.15761e-13
7519	7.16649e-13
7520	7.1787e-13
7521	7.18536e-13
7522	7.20424e-13
7523	7.20868e-13
7524	7.22866e-13
7525	7.24087e-13
7526	7.24421e-13
7527	7.25087e-13
7528	7.26974e-13
7529	7.2764e-13
7530	7.29861e-13
7531	7.29639e-13
7532	7.31526e-13
7533	7.33191e-13
7534	7.34635e-13
7535	7.35745e-13
7536	7.3741e-13
7537	7.38853e-13
7538	7.39853e-13
7539	7.4174e-13
7540	7.42073e-13
7541	7.44849e-13
7542	7.45293e-13
7543	7.46958e-13
7544	7.47402e-13
7545	7.48623e-13
7546	7.48956e-13
7547	7.50622e-13
7548	7.51954e-13
7549	7.53841e-13
7550	7.54619e-13
7551	7.56062e-13
7552	7.58171e-13
7553	7.57949e-13
7554	7.59282e-13
7555	7.61946e-13
7556	7.62834e-13
7557	7.64389e-13
7558	7.66054e-13
7559	7.66942e-13
7560	7.69274e-13
7561	7.69163e-13
7562	7.70939e-13
7563	7.71827e-13
7564	7.73825e-13
7565	7.74825e-13
7566	7.75824e-13
7567	7.77489e-13
7568	7.78488e-13
7569	7.79599e-13
7570	7.81486e-13
7571	7.82929e-13
7572	7.83595e-13
7573	7.84151e-13
7574	7.87703e-13
7575	7.88258e-13
7576	7.89591e-13
7577	7.90701e-13
7578	7.92144e-13
7579	7.9392e-13
7580	7.94809e-13
7581	7.96807e-13
7582	7.97251e-13
7583	7.99139e-13
7584	8.01248e-13
7585	8.02802e-13
7586	8.03357e-13
7587	8.04468e-13
7588	8.05356e-13
7589	8.06799e-13
7590	8.0902e-13
7591	8.10019e-13
7592	8.11129e-13
7593	8.12128e-13
7594	8.1346e-13
7595	8.14904e-13
7596	8.17346e-13
7597	8.17346e-13
7598	8.21232e-13
7599	8.20677e-13
7600	8.24008e-13
7601	8.23563e-13
7602	8.26117e-13
7603	8.27449e-13
7604	8.28337e-13
7605	8.29226e-13
7606	8.32112e-13
7607	8.31446e-13
7608	8.33444e-13
7609	8.34444e-13
7610	8.35221e-13
7611	8.37774e-13
7612	8.38773e-13
7613	8.40661e-13
7614	8.42215e-13
7615	8.43881e-13
7616	8.44991e-13
7617	8.47544e-13
7618	8.47655e-13
7619	8.50542e-13
7620	8.51208e-13
7621	8.54095e-13
7622	8.53317e-13
7623	8.5576e-13
7624	8.56537e-13
7625	8.59868e-13
7626	8.59091e-13
7627	8.61089e-13
7628	8.62865e-13
7629	8.64309e-13
7630	8.65974e-13
7631	8.66307e-13
7632	8.66973e-13
7633	8.6986e-13
7634	8.70082e-13
7635	8.72968e-13
7636	8.74634e-13
7637	8.76188e-13
7638	8.78964e-13
7639	8.78297e-13
7640	8.81073e-13
7641	8.82849e-13
7642	8.84404e-13
7643	8.84848e-13
7644	8.88734e-13
7645	8.884e-13
7646	8.89955e-13
7647	8.90399e-13
7648	8.9273e-13
7649	8.9373e-13
7650	8.95284e-13
7651	8.96172e-13
7652	8.98726e-13
7653	8.99503e-13
7654	9.01057e-13
7655	9.02833e-13
7656	9.03944e-13
7657	9.06941e-13
7658	9.07163e-13
7659	9.10605e-13
7660	9.09939e-13
7661	9.12159e-13
7662	9.13269e-13
7663	9.14935e-13
7664	9.15934e-13
7665	9.19598e-13
7666	9.1982e-13
7667	9.21041e-13
7668	9.22262e-13
7669	9.2415e-13
7670	9.25149e-13
7671	9.25926e-13
7672	9.29035e-13
7673	9.30034e-13
7674	9.31921e-13
7675	9.33587e-13
7676	9.3392e-13
7677	9.37916e-13
7678	9.39138e-13
7679	9.4158e-13
7680	9.42579e-13
7681	9.44356e-13
7682	9.45577e-13
7683	9.45577e-13
7684	9.48464e-13
7685	9.49574e-13
7686	9.51794e-13
7687	9.53237e-13
7688	9.55902e-13
7689	9.55347e-13
7690	9.58345e-13
7691	9.57789e-13
7692	9.60454e-13
7693	9.62785e-13
7694	9.64007e-13
7695	9.65561e-13
7696	9.67337e-13
7697	9.70335e-13
7698	9.71778e-13
7699	9.73555e-13
7700	9.75109e-13
7701	9.76441e-13
7702	9.79106e-13
7703	9.79217e-13
7704	9.8066e-13
7705	9.83436e-13
7706	9.85101e-13
7707	9.85434e-13
7708	9.86766e-13
7709	9.87765e-13
7710	9.90541e-13
7711	9.92317e-13
7712	9.94094e-13
7713	9.95204e-13
7714	9.97091e-13
7715	9.97535e-13
7716	9.99867e-13
7717	1.00209e-12
7718	1.00486e-12
7719	1.00531e-12
7720	1.00731e-12
7721	1.00864e-12
7722	1.01164e-12
7723	1.01252e-12
7724	1.01474e-12
7725	1.01519e-12
7726	1.01719e-12
7727	1.01852e-12
7728	1.01985e-12
7729	1.02118e-12
7730	1.02307e-12
7731	1.02485e-12
7732	1.02707e-12
7733	1.02884e-12
7734	1.03073e-12
7735	1.03229e-12
7736	1.03417e-12
7737	1.03684e-12
7738	1.03872e-12
7739	1.04006e-12
7740	1.04194e-12
7741	1.04472e-12
7742	1.0455e-12
7743	1.04727e-12
7744	1.04738e-12
7745	1.05016e-12
7746	1.05183e-12
7747	1.05371e-12
7748	1.05593e-12
7749	1.05793e-12
7750	1.05882e-12
7751	1.0616e-12
7752	1.06271e-12
7753	1.06437e-12
7754	1.06626e-12
7755	1.06859e-12
7756	1.07003e-12
7757	1.07214e-12
7758	1.07603e-12
7759	1.0747e-12
7760	1.0778e-12
7761	1.07858e-12
7762	1.08169e-12
7763	1.08291e-12
7764	1.08535e-12
7765	1.08735e-12
7766	1.08846e-12
7767	1.09079e-12
7768	1.09102e-12
7769	1.09224e-12
7770	1.09435e-12
7771	1.09679e-12
7772	1.0989e-12
7773	1.10145e-12
7774	1.10323e-12
7775	1.10412e-12
7776	1.10623e-12
7777	1.10822e-12
7778	1.11144e-12
7779	1.11211e-12
7780	1.115e-12
7781	1.11744e-12
7782	1.11777e-12
7783	1.11933e-12
7784	1.12166e-12
7785	1.12399e-12
7786	1.12599e-12
7787	1.12865e-12
7788	1.12865e-12
7789	1.13087e-12
7790	1.13254e-12
7791	1.1342e-12
7792	1.13687e-12
7793	1.13931e-12
7794	1.13953e-12
7795	1.14242e-12
7796	1.14408e-12
7797	1.14619e-12
7798	1.14864e-12
7799	1.14997e-12
7800	1.15319e-12
7801	1.15452e-12
7802	1.15763e-12
7803	1.15696e-12
7804	1.15985e-12
7805	1.16163e-12
7806	1.16407e-12
7807	1.16729e-12
7808	1.16851e-12
7809	1.1704e-12
7810	1.17195e-12
7811	1.17339e-12
7812	1.17673e-12
7813	1.17761e-12
7814	1.1795e-12
7815	1.1825e-12
7816	1.18461e-12
7817	1.18583e-12
7818	1.18772e-12
7819	1.19049e-12
7820	1.19194e-12
7821	1.19404e-12
7822	1.19682e-12
7823	1.19826e-12
7824	1.20037e-12
7825	1.20315e-12
7826	1.20504e-12
7827	1.20737e-12
7828	1.20881e-12
7829	1.20937e-12
7830	1.21214e-12
7831	1.21325e-12
