5187	2.98593e-10
5188	2.97019e-10
5189	2.95438e-10
5190	2.93849e-10
5191	2.92252e-10
5192	2.90647e-10
5193	2.89035e-10
5194	2.87414e-10
5195	2.85786e-10
5196	2.8415e-10
5197	2.82506e-10
5198	2.80855e-10
5199	2.79196e-10
5200	2.77529e-10
5201	2.75854e-10
5202	2.74172e-10
5203	2.72483e-10
5204	2.70786e-10
5205	2.69082e-10
5206	2.6737e-10
5207	2.6565e-10
5208	2.63924e-10
5209	2.62189e-10
5210	2.60447e-10
5211	2.58698e-10
5212	2.56942e-10
5213	2.55179e-10
5214	2.53408e-10
5215	2.5163e-10
5216	2.49845e-10
5217	2.48052e-10
5218	2.46253e-10
5219	2.44446e-10
5220	2.42632e-10
5221	2.40812e-10
5222	2.38984e-10
5223	2.37149e-10
5224	2.35308e-10
5225	2.33459e-10
5226	2.31603e-10
5227	2.29742e-10
5228	2.27872e-10
5229	2.25996e-10
5230	2.24114e-10
5231	2.22225e-10
5232	2.20328e-10
5233	2.18426e-10
5234	2.16516e-10
5235	2.14601e-10
5236	2.12678e-10
5237	2.10749e-10
5238	2.08813e-10
5239	2.06871e-10
5240	2.04923e-10
5241	2.02968e-10
5242	2.01007e-10
5243	1.9904e-10
5244	1.97066e-10
5245	1.95086e-10
5246	1.93099e-10
5247	1.91107e-10
5248	1.89109e-10
5249	1.87104e-10
5250	1.85093e-10
5251	1.83076e-10
5252	1.81053e-10
5253	1.79025e-10
5254	1.7699e-10
5255	1.74949e-10
5256	1.72903e-10
5257	1.7085e-10
5258	1.68792e-10
5259	1.66728e-10
5260	1.64659e-10
5261	1.62583e-10
5262	1.60502e-10
5263	1.58416e-10
5264	1.56324e-10
5265	1.54226e-10
5266	1.52123e-10
5267	1.50015e-10
5268	1.479e-10
5269	1.45781e-10
5270	1.43656e-10
5271	1.41526e-10
5272	1.39391e-10
5273	1.3725e-10
5274	1.35105e-10
5275	1.32954e-10
5276	1.30798e-10
5277	1.28636e-10
5278	1.2647e-10
5279	1.24299e-10
5280	1.22123e-10
5281	1.19942e-10
5282	1.17756e-10
5283	1.15566e-10
5284	1.1337e-10
5285	1.1117e-10
5286	1.08965e-10
5287	1.06756e-10
5288	1.04542e-10
5289	1.02323e-10
5290	1.00099e-10
5291	9.78709e-11
5292	9.56391e-11
5293	9.34021e-11
5294	9.11606e-11
5295	8.89152e-11
5296	8.66658e-11
5297	8.44115e-11
5298	8.21527e-11
5299	7.98904e-11
5300	7.7624e-11
5301	7.53535e-11
5302	7.30785e-11
5303	7.07998e-11
5304	6.85172e-11
5305	6.62308e-11
5306	6.39402e-11
5307	6.16459e-11
5308	5.93477e-11
5309	5.70459e-11
5310	5.47405e-11
5311	5.24315e-11
5312	5.01184e-11
5313	4.78023e-11
5314	4.5482e-11
5315	4.31587e-11
5316	4.08319e-11
5317	3.85014e-11
5318	3.61678e-11
5319	3.38308e-11
5320	3.14908e-11
5321	2.91476e-11
5322	2.68013e-11
5323	2.44512e-11
5324	2.20987e-11
5325	1.97431e-11
5326	1.73843e-11
5327	1.50224e-11
5328	1.26579e-11
5329	1.02905e-11
5330	7.92055e-12
5331	5.54767e-12
5332	3.17169e-12
5333	7.93143e-13
5334	1.58751e-12
5335	3.97116e-12
5336	6.35736e-12
5337	8.74567e-12
5338	1.1137e-11
5339	1.35303e-11
5340	1.59263e-11
5341	1.83245e-11
5342	2.0724e-11
5343	2.31268e-11
5344	2.55316e-11
5345	2.79381e-11
5346	3.03466e-11
5347	3.27578e-11
5348	3.51708e-11
5349	3.75852e-11
5350	4.00011e-11
5351	4.24202e-11
5352	4.48397e-11
5353	4.7262e-11
5354	4.96856e-11
5355	5.21106e-11
5356	5.45373e-11
5357	5.69653e-11
5358	5.93949e-11
5359	6.18259e-11
5360	6.42589e-11
5361	6.66927e-11
5362	6.91278e-11
5363	7.15642e-11
5364	7.40014e-11
5365	7.64401e-11
5366	7.88801e-11
5367	8.13211e-11
5368	8.37626e-11
5369	8.62053e-11
5370	8.86493e-11
5371	9.10934e-11
5372	9.3539e-11
5373	9.59844e-11
5374	9.84313e-11
5375	1.00879e-10
5376	1.03327e-10
5377	1.05775e-10
5378	1.08224e-10
5379	1.10673e-10
5380	1.13123e-10
5381	1.15573e-10
5382	1.18023e-10
5383	1.20474e-10
5384	1.22925e-10
5385	1.25375e-10
5386	1.27826e-10
5387	1.30278e-10
5388	1.32729e-10
5389	1.3518e-10
5390	1.37631e-10
5391	1.40081e-10
5392	1.42532e-10
5393	1.44982e-10
5394	1.47432e-10
5395	1.49881e-10
5396	1.5233e-10
5397	1.54779e-10
5398	1.57227e-10
5399	1.59674e-10
5400	1.62121e-10
5401	1.64567e-10
5402	1.67013e-10
5403	1.69457e-10
5404	1.71901e-10
5405	1.74344e-10
5406	1.76786e-10
5407	1.79227e-10
5408	1.81667e-10
5409	1.84106e-10
5410	1.86544e-10
5411	1.88979e-10
5412	1.91415e-10
5413	1.93849e-10
5414	1.96282e-10
5415	1.98713e-10
5416	2.01142e-10
5417	2.0357e-10
5418	2.05997e-10
5419	2.08422e-10
5420	2.10845e-10
5421	2.13267e-10
5422	2.15686e-10
5423	2.18104e-10
5424	2.2052e-10
5425	2.22935e-10
5426	2.25346e-10
5427	2.27757e-10
5428	2.30165e-10
5429	2.32571e-10
5430	2.34974e-10
5431	2.37376e-10
5432	2.39774e-10
5433	2.42171e-10
5434	2.44566e-10
5435	2.46958e-10
5436	2.49347e-10
5437	2.51734e-10
5438	2.54118e-10
5439	2.56499e-10
5440	2.58878e-10
5441	2.61254e-10
5442	2.63628e-10
5443	2.65998e-10
5444	2.68365e-10
5445	2.70729e-10
5446	2.73091e-10
5447	2.75448e-10
5448	2.77803e-10
5449	2.80155e-10
5450	2.82504e-10
5451	2.84849e-10
5452	2.87191e-10
5453	2.8953e-10
5454	2.91865e-10
5455	2.94196e-10
5456	2.96524e-10
5457	2.98848e-10
5458	3.01169e-10
5459	3.03487e-10
5460	3.05798e-10
5461	3.08108e-10
5462	3.10413e-10
5463	3.12715e-10
5464	3.15012e-10
5465	3.17306e-10
5466	3.19594e-10
5467	3.2188e-10
5468	3.24161e-10
5469	3.26437e-10
5470	3.2871e-10
5471	3.30977e-10
5472	3.33241e-10
5473	3.355e-10
5474	3.37754e-10
5475	3.40004e-10
5476	3.4225e-10
5477	3.44491e-10
5478	3.46726e-10
5479	3.48957e-10
5480	3.51184e-10
5481	3.53405e-10
5482	3.55621e-10
5483	3.57832e-10
5484	3.60039e-10
5485	3.6224e-10
5486	3.64436e-10
5487	3.66627e-10
5488	3.68812e-10
5489	3.70993e-10
5490	3.73168e-10
5491	3.75336e-10
5492	3.775e-10
5493	3.79659e-10
5494	3.81812e-10
5495	3.83959e-10
5496	3.861e-10
5497	3.88236e-10
5498	3.90366e-10
5499	3.9249e-10
5500	3.94608e-10
5501	3.96721e-10
5502	3.98827e-10
5503	4.00928e-10
5504	4.03021e-10
5505	4.0511e-10
5506	4.07191e-10
5507	4.09267e-10
5508	4.11336e-10
5509	4.13399e-10
5510	4.15455e-10
5511	4.17505e-10
5512	4.19549e-10
5513	4.21586e-10
5514	4.23616e-10
5515	4.2564e-10
5516	4.27657e-10
5517	4.29667e-10
5518	4.3167e-10
5519	4.33666e-10
5520	4.35656e-10
5521	4.37638e-10
5522	4.39614e-10
5523	4.41582e-10
5524	4.43544e-10
5525	4.45498e-10
5526	4.47444e-10
5527	4.49385e-10
5528	4.51317e-10
5529	4.53241e-10
5530	4.55159e-10
5531	4.57069e-10
5532	4.58972e-10
5533	4.60866e-10
5534	4.62754e-10
5535	4.64633e-10
5536	4.66505e-10
5537	4.68369e-10
5538	4.70225e-10
5539	4.72074e-10
5540	4.73914e-10
5541	4.75746e-10
5542	4.77571e-10
5543	4.79387e-10
5544	4.81195e-10
5545	4.82996e-10
5546	4.84787e-10
5547	4.86571e-10
5548	4.88345e-10
5549	4.90113e-10
5550	4.91871e-10
5551	4.93621e-10
5552	4.95363e-10
5553	4.97096e-10
5554	4.9882e-10
5555	5.00536e-10
5556	5.02242e-10
5557	5.03941e-10
5558	5.0563e-10
5559	5.07311e-10
5560	5.08982e-10
5561	5.10644e-10
5562	5.12298e-10
5563	5.13942e-10
5564	5.15578e-10
5565	5.17205e-10
5566	5.18822e-10
5567	5.2043e-10
5568	5.22029e-10
5569	5.23618e-10
5570	5.25198e-10
5571	5.26768e-10
5572	5.28329e-10
5573	5.29881e-10
5574	5.31423e-10
5575	5.32956e-10
5576	5.34478e-10
5577	5.35991e-10
5578	5.37495e-10
5579	5.38989e-10
5580	5.40473e-10
5581	5.41946e-10
5582	5.4341e-10
5583	5.44864e-10
5584	5.46308e-10
5585	5.47743e-10
5586	5.49166e-10
5587	5.5058e-10
5588	5.51983e-10
5589	5.53377e-10
5590	5.5476e-10
5591	5.56133e-10
5592	5.57495e-10
5593	5.58847e-10
5594	5.60189e-10
5595	5.6152e-10
5596	5.6284e-10
5597	5.6415e-10
5598	5.65449e-10
5599	5.66738e-10
5600	5.68016e-10
5601	5.69283e-10
5602	5.7054e-10
5603	5.71785e-10
5604	5.7302e-10
5605	5.74244e-10
5606	5.75456e-10
5607	5.76658e-10
5608	5.77849e-10
5609	5.79028e-10
5610	5.80197e-10
5611	5.81356e-10
5612	5.82501e-10
5613	5.83636e-10
5614	5.8476e-10
5615	5.85872e-10
5616	5.86974e-10
5617	5.88063e-10
5618	5.89142e-10
5619	5.90208e-10
5620	5.91263e-10
5621	5.92307e-10
5622	5.93339e-10
5623	5.94359e-10
5624	5.95368e-10
5625	5.96365e-10
5626	5.9735e-10
5627	5.98324e-10
5628	5.99285e-10
5629	6.00235e-10
5630	6.01173e-10
5631	6.02099e-10
5632	6.03013e-10
5633	6.03915e-10
5634	6.04805e-10
5635	6.05683e-10
5636	6.06548e-10
5637	6.07402e-10
5638	6.08243e-10
5639	6.09072e-10
5640	6.09889e-10
5641	6.10693e-10
5642	6.11486e-10
5643	6.12265e-10
5644	6.13033e-10
5645	6.13788e-10
5646	6.1453e-10
5647	6.1526e-10
5648	6.15977e-10
5649	6.16682e-10
5650	6.17375e-10
5651	6.18054e-10
5652	6.1872e-10
5653	6.19375e-10
5654	6.20016e-10
5655	6.20644e-10
5656	6.2126e-10
5657	6.21863e-10
5658	6.22453e-10
5659	6.2303e-10
5660	6.23595e-10
5661	6.24146e-10
5662	6.24684e-10
5663	6.25209e-10
5664	6.25721e-10
5665	6.2622e-10
5666	6.26706e-10
5667	6.27179e-10
5668	6.27638e-10
5669	6.28084e-10
5670	6.28517e-10
5671	6.28937e-10
5672	6.29343e-10
5673	6.29736e-10
5674	6.30116e-10
5675	6.30483e-10
5676	6.30835e-10
5677	6.31174e-10
5678	6.315e-10
5679	6.31813e-10
5680	6.32112e-10
5681	6.32397e-10
5682	6.32668e-10
5683	6.32926e-10
5684	6.33171e-10
5685	6.33402e-10
5686	6.33619e-10
5687	6.33822e-10
5688	6.34012e-10
5689	6.34187e-10
5690	6.34349e-10
5691	6.34498e-10
5692	6.34632e-10
5693	6.34752e-10
5694	6.34859e-10
5695	6.34952e-10
5696	6.3503e-10
5697	6.35095e-10
5698	6.35146e-10
5699	6.35182e-10
5700	6.35205e-10
5701	6.35213e-10
5702	6.35208e-10
5703	6.35188e-10
5704	6.35154e-10
5705	6.35107e-10
5706	6.35044e-10
5707	6.34968e-10
5708	6.34877e-10
5709	6.34773e-10
5710	6.34654e-10
5711	6.3452e-10
5712	6.34373e-10
5713	6.34211e-10
5714	6.34035e-10
5715	6.33844e-10
5716	6.33639e-10
5717	6.3342e-10
5718	6.33186e-10
5719	6.32938e-10
5720	6.32675e-10
5721	6.32397e-10
5722	6.32106e-10
5723	6.318e-10
5724	6.3148e-10
5725	6.31144e-10
5726	6.30794e-10
5727	6.3043e-10
5728	6.30051e-10
5729	6.29657e-10
5730	6.2925e-10
5731	6.28827e-10
5732	6.28389e-10
5733	6.27937e-10
5734	6.2747e-10
5735	6.26989e-10
5736	6.26493e-10
5737	6.25982e-10
5738	6.25457e-10
5739	6.24916e-10
5740	6.24361e-10
5741	6.23791e-10
5742	6.23207e-10
5743	6.22607e-10
5744	6.21993e-10
5745	6.21364e-10
5746	6.2072e-10
5747	6.20062e-10
5748	6.19388e-10
5749	6.18699e-10
5750	6.17996e-10
5751	6.17278e-10
5752	6.16545e-10
5753	6.15797e-10
5754	6.15034e-10
5755	6.14256e-10
5756	6.13464e-10
5757	6.12656e-10
5758	6.11833e-10
5759	6.10996e-10
5760	6.10143e-10
5761	6.09276e-10
5762	6.08394e-10
5763	6.07497e-10
5764	6.06584e-10
5765	6.05657e-10
5766	6.04715e-10
5767	6.03757e-10
5768	6.02785e-10
5769	6.01798e-10
5770	6.00796e-10
5771	5.99778e-10
5772	5.98746e-10
5773	5.97699e-10
5774	5.96637e-10
5775	5.95559e-10
5776	5.94467e-10
5777	5.93359e-10
5778	5.92237e-10
5779	5.911e-10
5780	5.89948e-10
5781	5.88779e-10
5782	5.87597e-10
5783	5.86399e-10
5784	5.85187e-10
5785	5.83959e-10
5786	5.82717e-10
5787	5.81459e-10
5788	5.80186e-10
5789	5.78898e-10
5790	5.77595e-10
5791	5.76277e-10
5792	5.74945e-10
5793	5.73597e-10
5794	5.72234e-10
5795	5.70856e-10
5796	5.69463e-10
5797	5.68055e-10
5798	5.66632e-10
5799	5.65194e-10
5800	5.6374e-10
5801	5.62273e-10
5802	5.6079e-10
5803	5.59292e-10
5804	5.57779e-10
5805	5.56251e-10
5806	5.54709e-10
5807	5.53151e-10
5808	5.51578e-10
5809	5.4999e-10
5810	5.48388e-10
5811	5.4677e-10
5812	5.45138e-10
5813	5.4349e-10
5814	5.41828e-10
5815	5.40151e-10
5816	5.38459e-10
5817	5.36752e-10
5818	5.3503e-10
5819	5.33294e-10
5820	5.31542e-10
5821	5.29776e-10
5822	5.27995e-10
5823	5.26199e-10
5824	5.24388e-10
5825	5.22563e-10
5826	5.20723e-10
5827	5.18867e-10
5828	5.16998e-10
5829	5.15113e-10
5830	5.13214e-10
5831	5.11301e-10
5832	5.09372e-10
5833	5.07429e-10
5834	5.05471e-10
5835	5.03499e-10
5836	5.01512e-10
5837	4.9951e-10
5838	4.97494e-10
5839	4.95463e-10
5840	4.93418e-10
5841	4.91357e-10
5842	4.89283e-10
5843	4.87194e-10
5844	4.8509e-10
5845	4.82972e-10
5846	4.80841e-10
5847	4.78694e-10
5848	4.76533e-10
5849	4.74357e-10
5850	4.72167e-10
5851	4.69963e-10
5852	4.67744e-10
5853	4.65512e-10
5854	4.63264e-10
5855	4.61003e-10
5856	4.58728e-10
5857	4.56438e-10
5858	4.54134e-10
5859	4.51815e-10
5860	4.49483e-10
5861	4.47137e-10
5862	4.44777e-10
5863	4.42401e-10
5864	4.40013e-10
5865	4.37611e-10
5866	4.35194e-10
5867	4.32763e-10
5868	4.30319e-10
5869	4.27861e-10
5870	4.25388e-10
5871	4.22902e-10
5872	4.20402e-10
5873	4.17889e-10
5874	4.15361e-10
5875	4.1282e-10
5876	4.10265e-10
5877	4.07696e-10
5878	4.05113e-10
5879	4.02518e-10
5880	3.99908e-10
5881	3.97286e-10
5882	3.94649e-10
5883	3.91998e-10
5884	3.89335e-10
5885	3.86657e-10
5886	3.83967e-10
5887	3.81263e-10
5888	3.78547e-10
5889	3.75816e-10
5890	3.73072e-10
5891	3.70315e-10
5892	3.67545e-10
5893	3.64762e-10
5894	3.61965e-10
5895	3.59156e-10
5896	3.56333e-10
5897	3.53497e-10
5898	3.50649e-10
5899	3.47787e-10
5900	3.44913e-10
5901	3.42025e-10
5902	3.39125e-10
5903	3.36212e-10
5904	3.33286e-10
5905	3.30348e-10
5906	3.27396e-10
5907	3.24432e-10
5908	3.21456e-10
5909	3.18467e-10
5910	3.15465e-10
5911	3.12451e-10
5912	3.09425e-10
5913	3.06386e-10
5914	3.03334e-10
5915	3.00271e-10
5916	2.97195e-10
5917	2.94107e-10
5918	2.91006e-10
5919	2.87894e-10
5920	2.84769e-10
5921	2.81632e-10
5922	2.78484e-10
5923	2.75323e-10
5924	2.7215e-10
5925	2.68966e-10
5926	2.65769e-10
5927	2.62561e-10
5928	2.59341e-10
5929	2.5611e-10
5930	2.52866e-10
5931	2.49612e-10
5932	2.46345e-10
5933	2.43067e-10
5934	2.39778e-10
5935	2.36477e-10
5936	2.33165e-10
5937	2.29841e-10
5938	2.26506e-10
5939	2.2316e-10
5940	2.19803e-10
5941	2.16435e-10
5942	2.13056e-10
5943	2.09665e-10
5944	2.06264e-10
5945	2.02851e-10
5946	1.99428e-10
5947	1.95994e-10
5948	1.92549e-10
5949	1.89094e-10
5950	1.85628e-10
5951	1.82151e-10
5952	1.78664e-10
5953	1.75166e-10
5954	1.71658e-10
5955	1.68139e-10
5956	1.6461e-10
5957	1.61071e-10
5958	1.57522e-10
5959	1.53962e-10
5960	1.50392e-10
5961	1.46813e-10
5962	1.43223e-10
5963	1.39623e-10
5964	1.36014e-10
5965	1.32394e-10
5966	1.28765e-10
5967	1.25126e-10
5968	1.21477e-10
5969	1.17819e-10
5970	1.14152e-10
5971	1.10475e-10
5972	1.06788e-10
5973	1.03093e-10
5974	9.93872e-11
5975	9.5673e-11
5976	9.19496e-11
5977	8.82169e-11
5978	8.44753e-11
5979	8.07248e-11
5980	7.6965e-11
5981	7.31971e-11
5982	6.94196e-11
5983	6.56333e-11
5984	6.18386e-11
5985	5.80352e-11
5986	5.42235e-11
5987	5.04032e-11
5988	4.6575e-11
5989	4.27378e-11
5990	3.88926e-11
5991	3.50393e-11
5992	3.11776e-11
5993	2.73083e-11
5994	2.34304e-11
5995	1.95448e-11
5996	1.56515e-11
5997	1.17499e-11
5998	7.84095e-12
5999	3.92453e-12
6000	0
6001	3.93174e-12
6002	7.8707e-12
6003	1.18178e-11
6004	1.57712e-11
6005	1.97331e-11
6006	2.37016e-11
6007	2.7677e-11
6008	3.16598e-11
6009	3.56494e-11
6010	3.9646e-11
6011	4.36492e-11
6012	4.76599e-11
6013	5.16761e-11
6014	5.56999e-11
6015	5.97298e-11
6016	6.37659e-11
6017	6.78096e-11
6018	7.18582e-11
6019	7.59135e-11
6020	7.99754e-11
6021	8.40433e-11
6022	8.81165e-11
6023	9.21965e-11
6024	9.62814e-11
6025	1.00373e-10
6026	1.04471e-10
6027	1.08573e-10
6028	1.12681e-10
6029	1.16795e-10
6030	1.20914e-10
6031	1.25039e-10
6032	1.29168e-10
6033	1.33303e-10
6034	1.37444e-10
6035	1.41589e-10
6036	1.45739e-10
6037	1.49895e-10
6038	1.54054e-10
6039	1.58219e-10
6040	1.62388e-10
6041	1.66561e-10
6042	1.7074e-10
6043	1.74922e-10
6044	1.79109e-10
6045	1.833e-10
6046	1.87495e-10
6047	1.91694e-10
6048	1.95898e-10
6049	2.00105e-10
6050	2.04316e-10
6051	2.08531e-10
6052	2.1275e-10
6053	2.16972e-10
6054	2.21197e-10
6055	2.25426e-10
6056	2.29658e-10
6057	2.33894e-10
6058	2.38132e-10
6059	2.42374e-10
6060	2.46619e-10
6061	2.50867e-10
6062	2.55117e-10
6063	2.59371e-10
6064	2.63627e-10
6065	2.67885e-10
6066	2.72146e-10
6067	2.76409e-10
6068	2.80674e-10
6069	2.84942e-10
6070	2.89212e-10
6071	2.93484e-10
6072	2.97758e-10
6073	3.02035e-10
6074	3.06312e-10
6075	3.10591e-10
6076	3.14873e-10
6077	3.19154e-10
6078	3.23439e-10
6079	3.27724e-10
6080	3.3201e-10
6081	3.36299e-10
6082	3.40587e-10
6083	3.44876e-10
6084	3.49167e-10
6085	3.53459e-10
6086	3.57751e-10
6087	3.62044e-10
6088	3.66337e-10
6089	3.70631e-10
6090	3.74925e-10
6091	3.79219e-10
6092	3.83514e-10
6093	3.87808e-10
6094	3.92103e-10
6095	3.96398e-10
6096	4.00692e-10
6097	4.04986e-10
6098	4.0928e-10
6099	4.13573e-10
6100	4.17865e-10
6101	4.22157e-10
6102	4.26448e-10
6103	4.30739e-10
6104	4.35028e-10
6105	4.39317e-10
6106	4.43604e-10
6107	4.4789e-10
6108	4.52174e-10
6109	4.56458e-10
6110	4.60739e-10
6111	4.6502e-10
6112	4.69298e-10
6113	4.73575e-10
6114	4.77849e-10
6115	4.82122e-10
6116	4.86393e-10
6117	4.90662e-10
6118	4.94928e-10
6119	4.99191e-10
6120	5.03453e-10
6121	5.07712e-10
6122	5.11968e-10
6123	5.16221e-10
6124	5.20472e-10
6125	5.24719e-10
6126	5.28964e-10
6127	5.33205e-10
6128	5.37444e-10
6129	5.41678e-10
6130	5.4591e-10
6131	5.50137e-10
6132	5.54362e-10
6133	5.58581e-10
6134	5.62798e-10
6135	5.67011e-10
6136	5.71219e-10
6137	5.75424e-10
6138	5.79624e-10
6139	5.8382e-10
6140	5.88012e-10
6141	5.92199e-10
6142	5.96381e-10
6143	6.00559e-10
6144	6.04732e-10
6145	6.08899e-10
6146	6.13062e-10
6147	6.1722e-10
6148	6.21372e-10
6149	6.25519e-10
6150	6.2966e-10
6151	6.33797e-10
6152	6.37927e-10
6153	6.42052e-10
6154	6.4617e-10
6155	6.50284e-10
6156	6.5439e-10
6157	6.58491e-10
6158	6.62586e-10
6159	6.66674e-10
6160	6.70756e-10
6161	6.74831e-10
6162	6.78899e-10
6163	6.82961e-10
6164	6.87016e-10
6165	6.91064e-10
6166	6.95105e-10
6167	6.99139e-10
6168	7.03165e-10
6169	7.07184e-10
6170	7.11196e-10
6171	7.152e-10
6172	7.19196e-10
6173	7.23185e-10
6174	7.27166e-10
6175	7.31138e-10
6176	7.35102e-10
6177	7.39059e-10
6178	7.43007e-10
6179	7.46946e-10
6180	7.50877e-10
6181	7.548e-10
6182	7.58714e-10
6183	7.62619e-10
6184	7.66515e-10
6185	7.70403e-10
6186	7.7428e-10
6187	7.78149e-10
6188	7.82009e-10
6189	7.85859e-10
6190	7.89699e-10
6191	7.93529e-10
6192	7.97351e-10
6193	8.01162e-10
6194	8.04963e-10
6195	8.08754e-10
6196	8.12535e-10
6197	8.16306e-10
6198	8.20067e-10
6199	8.23816e-10
6200	8.27556e-10
6201	8.31284e-10
6202	8.35001e-10
6203	8.38709e-10
6204	8.42404e-10
6205	8.46089e-10
6206	8.49762e-10
6207	8.53424e-10
6208	8.57076e-10
6209	8.60714e-10
6210	8.64343e-10
6211	8.67958e-10
6212	8.71563e-10
6213	8.75155e-10
6214	8.78735e-10
6215	8.82302e-10
6216	8.85859e-10
6217	8.89402e-10
6218	8.92933e-10
6219	8.96451e-10
6220	8.99957e-10
6221	9.0345e-10
6222	9.06929e-10
6223	9.10396e-10
6224	9.1385e-10
6225	9.17291e-10
6226	9.20718e-10
6227	9.24133e-10
6228	9.27533e-10
6229	9.3092e-10
6230	9.34293e-10
6231	9.37652e-10
6232	9.40997e-10
6233	9.44329e-10
6234	9.47646e-10
6235	9.50949e-10
6236	9.54237e-10
6237	9.57511e-10
6238	9.60771e-10
6239	9.64016e-10
6240	9.67247e-10
6241	9.70462e-10
6242	9.73663e-10
6243	9.76847e-10
6244	9.80018e-10
6245	9.83172e-10
6246	9.86312e-10
6247	9.89436e-10
6248	9.92545e-10
6249	9.95637e-10
6250	9.98714e-10
6251	1.00178e-09
6252	1.00482e-09
6253	1.00785e-09
6254	1.01086e-09
6255	1.01386e-09
6256	1.01684e-09
6257	1.0198e-09
6258	1.02275e-09
6259	1.02568e-09
6260	1.02859e-09
6261	1.03149e-09
6262	1.03437e-09
6263	1.03723e-09
6264	1.04008e-09
6265	1.0429e-09
6266	1.04571e-09
6267	1.04851e-09
6268	1.05128e-09
6269	1.05404e-09
6270	1.05678e-09
6271	1.0595e-09
6272	1.0622e-09
6273	1.06489e-09
6274	1.06756e-09
6275	1.07021e-09
6276	1.07284e-09
6277	1.07545e-09
6278	1.07804e-09
6279	1.08062e-09
6280	1.08317e-09
6281	1.08571e-09
6282	1.08823e-09
6283	1.09072e-09
6284	1.0932e-09
6285	1.09566e-09
6286	1.0981e-09
6287	1.10053e-09
6288	1.10293e-09
6289	1.10531e-09
6290	1.10767e-09
6291	1.11001e-09
6292	1.11233e-09
6293	1.11464e-09
6294	1.11692e-09
6295	1.11918e-09
6296	1.12142e-09
6297	1.12364e-09
6298	1.12584e-09
6299	1.12802e-09
6300	1.13018e-09
6301	1.13231e-09
6302	1.13443e-09
6303	1.13653e-09
6304	1.1386e-09
6305	1.14065e-09
6306	1.14268e-09
6307	1.14469e-09
6308	1.14668e-09
6309	1.14865e-09
6310	1.15059e-09
6311	1.15252e-09
6312	1.15442e-09
6313	1.1563e-09
6314	1.15815e-09
6315	1.15999e-09
6316	1.1618e-09
6317	1.16359e-09
6318	1.16536e-09
6319	1.1671e-09
6320	1.16883e-09
6321	1.17053e-09
6322	1.1722e-09
6323	1.17386e-09
6324	1.17549e-09
6325	1.17709e-09
6326	1.17868e-09
6327	1.18024e-09
6328	1.18178e-09
6329	1.18329e-09
6330	1.18478e-09
6331	1.18625e-09
6332	1.18769e-09
6333	1.18911e-09
6334	1.19051e-09
6335	1.19188e-09
6336	1.19322e-09
6337	1.19455e-09
6338	1.19584e-09
6339	1.19712e-09
6340	1.19837e-09
6341	1.19959e-09
6342	1.20079e-09
6343	1.20197e-09
6344	1.20312e-09
6345	1.20425e-09
6346	1.20535e-09
6347	1.20642e-09
6348	1.20747e-09
6349	1.2085e-09
6350	1.2095e-09
6351	1.21047e-09
6352	1.21142e-09
6353	1.21235e-09
6354	1.21324e-09
6355	1.21412e-09
6356	1.21496e-09
6357	1.21578e-09
6358	1.21658e-09
6359	1.21735e-09
6360	1.21809e-09
6361	1.2188e-09
6362	1.21949e-09
6363	1.22016e-09
6364	1.22079e-09
6365	1.2214e-09
6366	1.22199e-09
6367	1.22255e-09
6368	1.22308e-09
6369	1.22358e-09
6370	1.22406e-09
6371	1.2245e-09
6372	1.22493e-09
6373	1.22532e-09
6374	1.22569e-09
6375	1.22603e-09
6376	1.22634e-09
6377	1.22663e-09
6378	1.22689e-09
6379	1.22712e-09
6380	1.22732e-09
6381	1.2275e-09
6382	1.22764e-09
6383	1.22776e-09
6384	1.22785e-09
6385	1.22792e-09
6386	1.22795e-09
6387	1.22796e-09
6388	1.22794e-09
6389	1.22789e-09
6390	1.22781e-09
6391	1.2277e-09
6392	1.22757e-09
6393	1.22741e-09
6394	1.22721e-09
6395	1.22699e-09
6396	1.22674e-09
6397	1.22646e-09
6398	1.22616e-09
6399	1.22582e-09
6400	1.22545e-09
6401	1.22506e-09
6402	1.22463e-09
6403	1.22418e-09
6404	1.2237e-09
6405	1.22319e-09
6406	1.22264e-09
6407	1.22207e-09
6408	1.22147e-09
6409	1.22084e-09
6410	1.22018e-09
6411	1.21949e-09
6412	1.21877e-09
6413	1.21802e-09
6414	1.21724e-09
6415	1.21643e-09
6416	1.21559e-09
6417	1.21472e-09
6418	1.21382e-09
6419	1.21289e-09
6420	1.21193e-09
6421	1.21094e-09
6422	1.20992e-09
6423	1.20887e-09
6424	1.20779e-09
6425	1.20668e-09
6426	1.20553e-09
6427	1.20436e-09
6428	1.20315e-09
6429	1.20192e-09
6430	1.20065e-09
6431	1.19935e-09
6432	1.19803e-09
6433	1.19667e-09
6434	1.19528e-09
6435	1.19386e-09
6436	1.1924e-09
6437	1.19092e-09
6438	1.1894e-09
6439	1.18786e-09
6440	1.18628e-09
6441	1.18467e-09
6442	1.18303e-09
6443	1.18136e-09
6444	1.17966e-09
6445	1.17792e-09
6446	1.17616e-09
6447	1.17436e-09
6448	1.17253e-09
6449	1.17067e-09
6450	1.16877e-09
6451	1.16685e-09
6452	1.16489e-09
6453	1.1629e-09
6454	1.16088e-09
6455	1.15883e-09
6456	1.15675e-09
6457	1.15463e-09
6458	1.15248e-09
6459	1.1503e-09
6460	1.14809e-09
